11:36 AM - 3 Dec 2015|Hundredsss helping hands volunteers tirelessly #chennaifloods Living examples 'Be change want see' #Salute|28|21
1:50 PM - 3 Dec 2015|shocked intl media NOTHING #ChennaiFloods -major calamity major city #india nada But another shooting U S Everywhere|2|4
2:03 PM - 3 Dec 2015|Dear rain try hard want won't win We #chennaifloods #chennaimicro|2|7
2:04 PM - 3 Dec 2015|The way people went way help victims #ChennaiFloods makes believe humanity isn't yet #ReligionNoBar|3|1
9:04 AM - 3 Dec 2015|Pakistan's obsession K pretty much like Ekta Kapoor's Kohinoor Kashmir|4|3
9:36 AM - 3 Dec 2015|Did Pakistan exist Britishers took away Kohinoor #justasking|15|18
9:44 AM - 3 Dec 2015|Intolerant pappu Should go vacation Makeing baseless arguments parliment #IntolerantCONgress pic twitter com UU1cI0CaKQ|4|2
9:32 AM - 2 Dec 2015|@JhaSanjay ESIC Medical College KK Nagar Chennai- patients doctors staff stranded-no food Over 100ppl stranded #ChennaiRainsHelp|1|1
9:32 AM - 2 Dec 2015|@JhaSanjay plz go something #ChennaiRainsHelp|1|1
9:23 AM - 2 Dec 2015|@JhaSanjay sir list #TheItalianWhore #MoronRahulGandhi #KhangressRiotLovers|4|7
9:26 AM - 2 Dec 2015|Veteran actor Manoj Kumar hospitalised due gall bladder swelling since five daya Condition unstable @IndianExpress|18|19
9:31 AM - 2 Dec 2015|YELLEN Putting rate hikes could force Fed overreact later http read bi 1QUf5iK|24|18
7:23 AM - 2 Dec 2015|#ShutUpRahul tell people U UPA top Minister shared room terrorist din't walked pic twitter com P34YF7cxRm|360|146
8:26 AM - 2 Dec 2015|#ShutUpRahul time u go back school learn basic A B C D pic twitter com IDER8XIHlU|166|76
8:31 AM - 2 Dec 2015|Rahul speeches suit-boot laal-peela suit-boot Pls #ShutUpRahul n give politics see make excellent career Tailor|190|88
8:35 AM - 2 Dec 2015|Why people trending #ShutUpRahul It #SpeakUpRahul We need laugh @OfficeOfRG|194|191
9:12 AM - 2 Dec 2015|Rahul giving heavy competition 2 every comedian d country show must named Comedy Days wit Rahul #ShutUpRahul|3|3
5:38 AM - 2 Dec 2015|Contact numbers need help Food Blankets Rescue want donate #savechennai #ChennaiFloods pic twitter com R3EfFIFayC|9|1
5:38 AM - 2 Dec 2015|Phoenix mall says space 500 people #ChennaiFloods #ChennaiRainHelp Spread information pic twitter com sn064mjri8|54|17
7:10 PM - 1 Dec 2015|Quantico dominating delayed-viewing ratings taking 4 top 5 slots @priyankachopra #Quantico pic twitter com 0IPp0Fj9dO|191|675
11:32 PM - 1 Dec 2015|Chennai bad state You help Every contribution matters Share tweet contribute http chennaifloods ketto org|821|1.1K
5:21 AM - 2 Dec 2015|Zandi The economy fast approaching full employment later next summer https twitter com themoneygame status 672041286636060672|24|11
9:56 AM - 1 Dec 2015|I really liked film @IAmAnushka entertaining passionate progressive All best d girls #AngryIndianGoddesses|10|27
5:08 AM - 2 Dec 2015|Kerala CM took sexual favours accepted Rs 5 5-crore bribe solar scam accused tells panel http iexp RdJ210884 pic twitter com JGmTJFby3D|579|150
4:59 AM - 2 Dec 2015|Europe air pollution causes 400 000 premature deaths year http econ st 1O3l12w pic twitter com YSmyRYYh0U|182|101
4:57 AM - 2 Dec 2015|Well articulated @JhaSanjay RG Means Business BJP propagandists distort Cong economic reforms debate http www huffingtonpost sanjay-jha- rahul-gandhi-means-busine_b_8694754 html utm_hp_ref india|40|42
4:56 AM - 2 Dec 2015|Rs 15 000 crore loss flood-hit Tamil Nadu Assocham http www jantakareporter com india rs-15000-crore-loss-flood-hit-tamil-nadu-assocham 31030|8|6
4:58 AM - 2 Dec 2015|Musharraf assured Pak would demilitarise PoK India agreed RSD Geelani http iexp HQT210879 pic twitter com 6XiQmjXusl|20|11
3:46 AM - 2 Dec 2015|Ola Boats 7708068600 And Ola Cabs 04428294121 NTL Boat helpline 7708068600 #ChennaiFloods @itisprashanth|51|7
3:52 AM - 2 Dec 2015|These numbers #ChennaiFloods relief helpline Make sure reaches everyone needs pic twitter com 16cR04z6yU|441|155
4:25 AM - 2 Dec 2015|#ChennaiFloods IT companies invoke alternate plans rain hits city http dnai d3uC pic twitter com cKUnvUZKJn|2|1
4:27 AM - 2 Dec 2015|My prayers go affected worsening #ChennaiFloods The destruction another level please safe pic twitter com hNxSMbX9zw|27|40
