2:14 PM - 21 Nov 2015|Oh bounce pass Rondo https vine co v izuMzrALLYU|26|31
10:42 AM - 21 Nov 2015|don't trust person doesn't yank microwave door open right hits triple zeroes ad starts beeping|77|215
9:41 PM - 20 Nov 2015|And react like soccer crowd ball hits post misses https twitter com solefob status 667940685065007104|15|32
9:05 PM - 20 Nov 2015|Kirk reached twice still missed RT @TheCauldron Steph Curry Shakes Kirk Hinrich Hits Floater In Traffic https vine co v iuErIYrHgPP|3|6
8:30 PM - 20 Nov 2015|More Nike LeBron exclusives Oregon Ducks http trib al AqXsHVv pic twitter com LDLPzaUvpV|31|104
8:11 PM - 20 Nov 2015|Is @22Wiggins' home @adidasHoops Crazylight Boost model's best colorway season #KicksOnCourt pic twitter com mCarzoVGf0|31|158
8:05 PM - 20 Nov 2015|Steph Curry throws hook pass alley-oop Andre Iguodala losing ball taking back https vine co v iuEBxUA760p|18|27
7:59 PM - 20 Nov 2015|Nifty Bulls alley-oop play two handed slam Jimmy Butler https vine co v iu0LbAUtdOF|117|142
10:58 PM - 19 Nov 2015|In 48 total minutes season Curry-Klay-Iggy-Barnes-Dray lineup HAS AN OFFENSIVE RATING OF 153 7 A NET RATING OF 61 8 AHHHHHH|228|278
10:36 PM - 19 Nov 2015|nobody fun playing basketball andre iguodala fucking love much|42|300
10:23 PM - 19 Nov 2015|The surprising thing Warriors' comeback wasn't surprising|98|131
10:18 PM - 19 Nov 2015|Iggy dance https vine co v iuI7VutwVlU|40|37
10:09 PM - 19 Nov 2015|Weird stakes mid-Nov streak rivalry made playoff game it's awesome I LOVE THE NBA|973|2.4K
